col1,col2,col3,col4,col5,col6
-0.5216649402022575,1.5168418556290983,-0.8216562042610132,-0.7554624549724116,1.758788929286442,1.2455435502179435
4.481811190554874,-1.0593113763243907,-0.32167963004098443,1.7771330097558207,-0.6609768275014037,1.6134922318392226
-2.3105792650633754,-2.006302462316405,1.194920097043419,-0.4253222053294103,0.26361392870122935,1.3638374202976693
3.7215948330261854,-1.629056185698271,-1.1536377924999732,-1.6103412005997098,1.832103235948762,-1.4303082673329313
-1.3656850725745437,0.9230581928832391,-0.4734090827243521,-0.7470920060595663,0.0194325253307577,-1.8613959081600728
5.060161691368538,-0.8754360408079904,0.22527475140205627,1.9024114239223802,-0.18336996133355246,0.979647255295985
4.920912013646409,0.23894378227106985,2.1352560017717788,1.9944159814352174,-0.2959787195735218,1.4958911267385337
-1.2731158052359592,-0.14420498775416882,-1.2976458933123771,-0.4280705475383039,-1.198826893315836,-1.4758729256639258
-0.645476479102009,1.7033856917520562,-0.14989901707590175,-0.991057310026415,-1.2558351409842456,-0.3943049159733374
1.4645055871567918,1.255095738615397,-0.9656378296982681,0.6658687347810155,0.20358210793518525,1.7069479610685017
4.64626692154635,0.12971444549372094,-0.5070186197706822,0.044856798165198795,-0.7068721174079015,-0.33359849763336386
-1.0942601090791149,2.9461101332530126,2.085915445534859,-0.5751485892877514,1.2945865209512448,1.7231793947661354
-3.343557229582725,0.9412358023922781,-0.26764314504352277,0.9083238186453044,0.1947436875162323,0.7392829161046656
-3.9937938577640533,-0.3338628501843537,2.185055746545168,-0.6122071677653238,-1.7058776113982008,-1.8405092014861435
-3.4610486676832157,0.7350942490901897,-1.123473025327706,0.22159505426719053,0.4561052949621001,-1.6910980300135008
-1.842486975446603,-0.7590892142970187,-0.06666488942223328,-2.1125858485223294,0.2842977572024429,-0.4603466419510999
2.998565783083888,-1.444060763001084,-2.124393228769965,-0.32792986356069354,-1.0944490293305367,-1.876303228677337
-2.662983196081803,0.01697189092521611,-1.6795188250534816,-1.4342427022830817,1.2005939598014703,-0.677812363456918
4.041515400776179,1.2347315114648285,-0.2895295043024134,0.07831418774861336,2.1908517894060755,1.2690399403694514
4.207236431504457,-2.095496237226006,-0.9647296655378327,-0.3642754003759307,1.0142796178513962,-0.6788802624202719
-3.271290479826053,0.15542026375661608,-2.065420372051558,0.9401476293531058,0.855372856540148,0.43871276401712933
-2.6375868889183165,-2.300016560259839,-0.11669371662945754,-0.7211304534462089,1.5319783633385446,0.5951327080695673
-2.9056241123960143,-1.6520326663056735,-0.8535993108841126,0.7949581869968924,0.08982701650105289,1.2507075373135972
-2.8314460182622887,-1.3468707528747241,0.06920656844608904,0.9711172028370453,0.06017521932099626,0.005069119587131044
-2.8043079193716483,-1.3919354955419831,1.312973151573211,1.4561470139839803,-1.8545483043213946,1.3391197988064751
-3.6938459370133954,1.2601172126826627,-0.8527844343819737,0.2945840118276295,-0.032828869439523074,-1.4349276357973488
0.996937452383042,1.7604272947516038,2.440351265871436,-1.048129610139362,0.43947703753278766,0.8907767330535044
-0.7499618426032805,0.952914963578349,0.7995262760419793,1.0474809616840142,-0.529141362814053,1.364347559875695
-1.0078645350652824,0.732566868057955,2.577912391928783,-1.3316674365111085,0.583171283177938,0.6191678924272052
4.589904428030457,-0.7873201630075476,-0.8033444928386669,0.7965392372980105,-0.6012277323918787,-0.288950946514463
2.368679047644399,-1.1053651659854131,-0.5333708752614031,-0.32743579223243463,-1.524399548069121,-0.9951615515715498
-0.8584545993350156,-3.106814663647255,0.7240041306837562,-2.479356618319976,0.25176652495444996,-0.5798399583321556
-2.230647798848729,1.3512538911107603,-1.1829027012358306,1.0771195648594993,0.5849570824718952,0.5706031946280015
-0.806987610201561,-0.3931830563506229,-0.3500104091674088,-1.7532172444486231,1.5173631943687418,-0.699257267640368
0.3441367202155783,-2.387105869502531,1.473991183068673,-2.186512532981713,-0.9487263684247812,0.09183087719558879
0.688657162849062,2.047606745641749,-1.2678795447440716,-0.8788262705992035,-0.5728513680713613,-1.4235986749033982
1.6979050088526817,2.1836875264584483,2.6463028800718718,-1.7094942507753181,-1.1219835726755898,1.2472245215796085
5.007037919781387,-0.4218981727126244,-0.1087115869966701,1.5567556180717457,0.09451138131412881,-0.1946513422788464
-2.8692664934810277,-0.752642417292931,0.17803868041638407,0.6802334916609967,0.053197732132902936,0.21188855128640427
0.07799211425088688,1.2390847611274811,-1.1263239388278075,-0.17819890919479814,-0.5490102181433321,-0.9464898782562092
-2.768314536638269,0.09263889023027835,-0.6716586930729483,-1.166843774764466,1.7085225867409024,-0.7463197905766774
-2.569755075856205,1.5567839720564762,-0.6146150954522939,0.5108176848897414,0.5604849072823823,-0.7469801965174918
5.2194314535290465,-0.6509000453861765,-0.8228092977955167,-1.566808716475305,0.10502554710246889,1.6305428839918088
3.544642690496327,0.05219099460057255,0.7919135065998965,0.463498765638145,-0.5840635332411134,-1.4039732623986603
-1.9551426622220092,3.2925341579578387,-0.2984005821374071,-0.44166203286554906,-0.7889388432244256,-0.3676085481292277
-1.6413978362412496,-0.6891628057377922,-2.5293496244651004,-0.4487519003437442,-0.3024463132695793,-1.1342219539846061
-0.2753374629376718,1.10821937180196,-1.4459833386861136,-0.5233589216327883,0.022096501112389557,0.49393352971281373
-0.6332732909534071,3.3516164045599655,0.9531608855320383,1.6319415233993548,0.9757737531298778,-1.0374524797004805
3.8262877760639187,1.237999211043152,-0.02825520569898236,0.07193123464463007,2.0737543325198615,0.6336358855467458
-0.9689616640652624,-3.155861358301891,0.023081347256269303,0.22087570023692907,-0.7539716382007057,1.114337296563616
-2.629651152231587,-1.7302508117986248,1.4490277118752015,-0.5517849240470875,0.8915255080690359,1.58797591394904
3.1914506286962974,-2.4417837683612307,-0.7819400309131664,-0.48890177690414693,1.5489280478935736,2.2571918569408056
1.276184862114667,2.5310016999795772,0.0449665689504753,-0.05675979400299379,-0.648904031234979,-0.9347204652309905
5.23768352246015,-1.20178855077523,-1.3512378454736593,1.9467275006227043,-0.028770040428269725,-0.36719682669432147
-0.14961035988248214,0.6564848921389941,-1.9886111872687884,-0.6415682125660493,-1.1170071834499011,1.2931728533816387
-3.5991774142469595,-0.030824532567697578,-1.7154292563209133,0.9995964254343811,1.0524449930653337,-1.196726201621045
1.5564922678314483,-1.0747229737033992,2.918051769736106,-1.2668432651541444,0.68322636000922,-0.9007680671076572
0.41097349821417267,1.4862898140151162,-1.016827213153916,-0.6066650663091194,-0.28537429458128843,-0.12055612614135443
-2.8988851302007057,-1.376487506281772,0.3926838088372262,1.0019615285020569,-1.5588955373184281,0.5310127836882566
4.399575863492828,-1.5840507115357252,0.7209645635207129,-0.46779268369993093,-0.3137745501194932,1.186124196394767
-2.7488059418587514,-1.1459668904687184,0.09670907258295332,1.0082142425397431,0.19879564251362133,0.018516884005011527
1.3745644564336075,-1.9501872989368563,-0.09079572439286039,-2.5456194767893234,-0.05948938527097312,1.5132954771417346
-0.6834492075906854,-2.303013978199583,0.7198079295238887,-0.2458776301870515,-0.64698332541205,-1.6453251016977903
2.988806458984772,2.434891867104149,-0.7590300907425439,-0.01757072719342099,-0.3980956828081357,-0.8663022472529528
3.465678796313507,1.9503101327801795,0.9843835093495485,-0.9228808147380573,-0.23417316321453718,0.5624691889633868
-0.16657999042452246,4.915371932131064,-2.0647299176932137,0.3381524751001964,0.503405401119622,-1.760297361929028
-3.98961013008496,1.8954541323546186,-0.2993412829052489,-0.8846912662143877,1.9050589706155838,-0.7683943127889011
2.9896419296900936,1.5237465616090902,-0.05074142310432132,-1.4897421483569606,0.47620171048941173,-1.0203872448153897
-2.9686830916530016,-1.9366611435306522,-0.6031890291797503,1.283448029869644,0.2935268106082681,0.9057866382325822
-2.6484492716366788,-0.33835960358930783,-0.862664771239238,-0.5765712173191573,1.218875912740614,0.008165583793501791
1.7959960881066923,-1.8814277268001847,2.8533708990949616,-0.5295376465265696,0.8054111154911344,-1.6174349013677114
-1.100575818278814,3.067666707126369,-0.9467667400836093,-0.6508037971863126,-1.096057313267235,0.10591067134355711
-2.819131186289584,-1.467781103337996,0.1953798717008741,1.0331807229044645,-1.635006308231326,1.3617629654935672
-3.585068579986037,0.7499529337960414,-0.3515503762950952,0.8328239396954208,0.5989120539355542,-1.7643715337528825
2.983262658324125,2.987264500189877,-0.3145591296850336,0.7863791232541615,0.9513242056204496,0.23434541284478938
-0.9946296187011768,-0.608213695698604,1.6146576918251367,-0.6185016074668186,0.3934703039786259,0.3518968750186958
5.312268027755424,-0.4612351032305911,1.8769209700980973,-0.20728596319395762,1.2032983694239363,-1.6340674753572437
-2.0298083138081378,-1.4149583014427585,0.19077485223276425,-1.6377009263604074,-0.5864613990599259,0.43670377207633143
0.8610321064724505,0.7479123462903271,0.3225631929474534,-1.474102657887129,1.2775161893694145,1.009944490193517
-2.995638281209353,1.18642746048052,-1.452094788762445,0.08079752465543508,0.17022697545449203,0.9535107853145122
-0.7312274627275455,0.6465061532638509,0.13917517490968456,0.5684850846705966,0.3163764931096564,-0.540928432698518
-2.1079591500352786,-1.6357801926590512,0.6421087985651643,0.04504207665388748,1.6672433036986476,1.9301706955768039
-2.8625291508173833,-0.4809416768779592,1.9004928306284226,1.5561648091622513,0.2200428255131995,-1.0768309308710498
3.5491016807630387,-1.319193075645857,-1.3737685193447764,0.20205391652116747,-2.0305221806036617,1.3211889032578548
5.367459591740707,-0.5165250368328326,-1.0054954276801498,1.262684416628405,0.2778979254471614,0.11548026955815983
3.9162698834654295,-1.5409385969446137,2.3100799297882384,0.04125977909035526,-0.6153164969836681,0.9462167583024328
0.689278158104119,1.4498940955670812,0.9675051844834082,-2.3695970053458097,-0.2603650801772506,-0.4984647735627395
-1.1072963239229878,-0.3181258416866415,-0.46022949681699754,-2.030377089874975,1.351293582491384,-0.8942298058320407
-3.6534532800527644,0.08339293564582749,0.2864099936870146,2.5048690975094954,1.2490285642399952,-1.3673234913238037
-0.6459939502920956,0.07762694161146996,0.8826769020667975,-1.608463046188979,0.8992788955022466,1.0989311995455469
-0.02348036277618858,1.4400919075875993,-1.5471854557744178,-1.1843285941815849,-1.4816203019504905,1.4754841151530305
6.005792932515464,0.0816823273117109,0.03176726226624709,1.204960163223956,-1.706014299200529,0.17176825030837642
-3.466141716173177,0.215338707155295,-2.1188771813531995,0.40623409258070975,-0.15153992602801558,0.31383958448168453
-1.2697163217846081,0.9512259029454387,-0.19047067047793265,-0.6963510683060818,-1.6129688819198933,1.5871733746593566
3.3879172911799316,2.712842817817891,2.648582911377369,0.71439453769881,2.4557076460711933,2.088265955914568
-2.5318896607342434,-0.8023220050750072,-1.2698146113153272,-0.4966765105082097,-1.1901222888766048,1.3882171932323133
-0.4522941343669482,1.5625003177623618,0.5834565000058523,3.2594179957666536,1.3248627842971443,0.05066124131628912
-3.5423760483324496,0.8437505890155745,-0.01105706176750698,0.7798982719249374,0.14740750561002877,-0.4311853242481964
3.420319613245377,-1.0726177566092456,-0.09935773088014832,0.5575462249276316,-2.6218929922811247,1.2945888060702824
-2.969051132934146,-1.1861266362227654,-0.31181850640141534,0.7638973840412182,0.3756651194471226,-0.831781313281001
-2.8058261403462232,2.0684026554080273,-0.18172034868085607,0.5295045801236051,-0.49631717818966564,0.7161038250329032
-1.5332349977938842,-3.350772845425052,0.9311211137038855,0.5865734753240543,-0.3760237021420826,-2.1377718190254322
-1.1891284494462273,0.2310262634871837,2.182097264653881,2.330366010428438,-0.7762347903987694,-0.6316183527221592
-0.7394862770393212,-0.9542489701742036,1.05467501343833,-0.23593099381048102,0.2778258035145591,0.3453518610350504
-0.6176174396119057,0.8026954328502064,-0.644091224871042,-0.29533095724554265,-1.156081401359884,0.5453693238770447
-0.5827659205731924,0.3188399957076843,0.6725938113117762,-2.053145491981038,-0.3831983393577604,1.6943186248146729
-3.9101155994864047,-1.7116074559811476,0.5710768892788228,0.9987305073569777,1.5093125537818972,-0.4130570154002076
0.4043107531411962,0.8691897779676914,-0.46917095748577525,0.8726510517309302,0.7844480743292941,-0.024090452040612855
-2.5389886363699907,-0.992952056113424,0.9802550381221685,1.5024918910820497,0.3039307350383182,-0.9977261657457491
2.9757164291538523,-1.1583840911224175,-0.3058900201221385,0.12888545477210991,-2.1277073279447163,0.21776011238520723
1.5897583816869867,0.6021374505081533,-0.9481407489538414,-1.3820678798307,1.7348220622958173,-0.0641548473869352
-2.7969000020113373,-1.0355582857518786,-0.3684665950544308,0.9535121333066391,0.46458694693555685,-0.03486031422926218
-2.5931450279908526,0.23784452317156476,0.027559997835576094,-0.33154335165639465,0.3293537886429811,1.3339436473011441
1.560829474324739,0.5616851515908899,-0.3998341618460404,1.5664974009201023,-0.2672687706663592,0.81455041013774
5.089039167489814,-0.5226472208052365,-1.4820610720414655,0.9619337660553309,0.5516726032641275,-1.789584027237453
-1.1974985985289148,2.2331883884938404,1.35070755089199,-0.47662500805462554,0.96890934693743,0.007426405065849346
-2.237059521458404,-0.8027935765129498,1.0191503470470944,1.5248218785760101,0.07413056445270808,0.4924151875399397
5.0464151527768095,-1.0841852765343698,-1.1264373422459928,-1.4622836671929451,0.12823895873170402,1.5215835798247577
-2.681158845065939,-0.6679118220121439,1.634202338713343,1.460908106012318,-1.1670420266432269,-1.5293410973409993
-2.353745769048264,-1.5158863450268407,0.9117165828243888,-0.5127432370568901,1.3920484447739452,1.416726854778469
-2.4004197891077195,-0.04886559469011759,0.6569321648926344,-0.009770460144169943,-0.5916031550101684,0.5320576705594299
-3.3885035362978058,-1.3641197806928544,-0.15864369787425298,0.6933696310245548,2.340267420415416,-0.5487866934251973
-3.2772833266912533,0.18555340359449177,-1.7695977065357522,0.9076799957950182,-0.5793968003785916,-0.6333738459702042
6.3470551403372895,-0.7467383614405707,0.9373944013088841,0.33059913774793737,0.7310574887904847,-1.3366630722766197
5.6475779294943775,-0.3391088828198311,-0.6987151617715909,1.3351494984100771,-0.4325622693542861,-0.545464345676805
-3.492819365249991,2.5181017773847785,1.0035084323813892,-0.26312896459294943,1.0742844282231794,-0.9916520260253053
-3.3609264015246407,0.8175351340313862,-1.4912504278921797,0.227911395232152,0.30566802060610626,0.3404502155083546
-1.384339355969489,3.55926722891351,1.0861172033964768,1.0372460830878132,0.4561158381466353,0.24596791322031517
3.363297749058235,-1.7127208458153482,0.5442560612189966,-0.8710207373767256,-0.2353242351591408,1.6603209238198031
-2.795984013057535,-0.8555499438714347,0.9295668239124263,1.0999673996339854,0.15918853612378572,-1.1252192466521405
-1.6229413510498358,1.917031877533232,1.3789263270705245,-0.643020637536532,0.7415092031224212,0.11478090769697369
4.066175140156747,-1.0512080666832304,-1.0342788306302477,1.192790279164228,0.7029984085323424,-1.4183214265267166
-2.8230483001441877,-2.8368225024981744,0.37031405693553626,-0.11376051401789398,0.10550111163542265,0.5807761179258739
3.102852523288139,-0.9090160679483537,1.2413590507569403,-1.8962621576349807,-0.44314710651309563,-0.5422025881304182
1.8709739776909304,1.846405129895916,2.1152624239578763,-1.4965912769309415,0.2187697820936995,-1.0705185889751088
1.6401730363586708,1.5889885789884903,-0.881554829358816,0.09010503564093639,0.156928687219917,1.1567629172884353
4.639480624115754,2.0577736759245484,-0.4640999906135248,-0.10800336263397944,2.8012232749233426,-0.5964424680326184
