col1,col2,col3,col4,col5,col6
-1.7511651217677595,-0.29879779936154943,-0.5827500975451524,-0.9262467363666063,0.5878700968897482,-0.742655161600623
-3.0473199479198505,-1.396711683305736,0.5942423717034154,0.5538782358046944,0.7557532443809428,-1.136176103800874
-2.5087118856521946,2.412879581873066,1.4995012899287343,0.8628646594422075,0.4222652569961846,0.9010090452745643
-3.2586029244502326,1.303572747621249,0.0500198975195725,-0.05320679896025688,0.6908528111329864,-0.14245655403622226
5.18518754399782,-0.7114080804125206,-1.8431446322387852,0.30935418943759485,2.2237167351358393,2.3375492680554886
-2.661230435198278,1.3885892142866494,2.2024303857716263,1.6275768437124134,1.9767274460371183,1.576474563289761
3.616877086450159,-1.4807884117098793,-2.241898285621631,0.28165610946472974,1.320364914103835,0.1957094813667185
-2.606830131815035,-1.1787885580937654,0.017478424370693073,-0.21766893173457705,0.8680603242692821,0.11126596636000458
3.9427841233326566,-0.8110681499198763,0.7695965859406052,2.507725960060909,-1.0700648459565933,0.8506171389513584
-2.4110952699759736,-1.8337113882705351,0.07398757869389107,0.6958616056364381,0.12771530037069478,0.9398587350663558
-1.413233721344617,0.1122681275422935,-0.43763432628524707,-1.135654877250815,-0.17845290964814883,0.7118607441518267
-3.4388221921304734,1.0192359373987772,-0.577851617030831,-1.318479035902556,0.6838432409776036,0.4159909144519509
-2.996767689991025,0.5042318097032775,0.08354333070401777,0.4851427353937406,-0.6465178844930454,0.7235496396609493
0.40982349977354926,1.6533574048155308,-1.0207340544046715,-1.2040659569458374,-0.883328649654059,-0.7004208122151391
4.313008134360298,-0.7069599265819679,-0.587229536071387,2.850906657518752,-0.7332170397205654,0.8434222787509504
2.809397475195504,-2.3983554079282907,-2.203585819426371,-0.8436961748030134,1.3664589712080086,0.1976281322878889
3.923913778992765,-2.5222428966730512,1.3918756958046603,0.46199053397818113,0.48262575632654037,1.1301373113636175
1.023977353088113,1.3534829890837015,-0.3571876272179159,0.9368657952810475,-1.9967443515640686,0.16424379579579967
-2.4900685175868866,-0.9406735473703186,0.16527888769276328,0.8574318901230843,0.9072288377321457,-1.471200663610192
-0.4872728183542583,1.584793656585798,-0.2131930534844935,1.3881800283070067,-0.24733157904483025,-1.2201678530841196
0.34439612097223954,-1.2361514832301166,-0.6333666064947399,0.9259019310340277,-1.0277107941062738,-0.6556440494822924
-0.17522070854630303,0.46819995761125566,-1.3714163142848357,-1.551450361849835,-0.14163407710222795,0.015991260648649912
-3.329127334281668,0.2709355062879675,-0.33764603385637265,-1.602843806743811,1.0799238860244387,0.7312855929212656
-2.5807716035942674,-1.1642227867187478,-0.06200436328756258,-0.11240785342749995,0.7886436791236211,-0.9841762790137755
3.7229912928742945,-0.2861449822453167,-2.0318163663505313,0.46536650025792436,-0.0465376793764306,-0.17411157564334478
-0.09214389591027476,4.930920366103172,-1.1463105838633671,1.8639190557022192,0.992456860892071,-1.2977381628003075
5.598865291035618,-1.647818559726129,-2.449122200609246,0.4524299800809589,0.5838220823755602,1.5253617022403
0.0986918665108795,-1.5188926640722198,0.07713543951704736,1.202805496027466,-3.0018842124567255,-0.2818603809697139
-1.279903769859542,-3.2835568205840757,1.064246449475266,0.7809872020819493,0.5552792841634858,0.7170828240816896
-2.3738753906666106,-0.6673348340606877,-0.2453834652644614,-0.3814103324723505,0.7077222003368032,-0.6991615897676999
6.0610945970032555,-0.4528499740850896,-0.35770299421943647,0.7022832939765822,2.19670230353079,-1.0283649504630588
-4.034070073245792,-0.05681517092520648,0.2005656861154722,-0.15899866436238785,1.896709910562028,-0.8783889449640461
-3.533300546093156,0.29440903312167765,-0.10485376338589662,-0.7814274101766973,0.886906022905239,0.5251437713587764
1.459200582995824,3.2924478035727334,4.6421292336248445,-2.619606371966541,-2.9622796265029026,-3.1384951049599046
-2.578518187500559,-2.371344637094688,0.6719511552298754,0.9928617998729337,-0.31619466404957003,-0.1884022706548546
-2.605295581893837,-1.2109439400318063,0.4661375791698128,0.5537885305443364,0.9191360363946748,-1.3614346747654993
2.243468703643523,-2.537288739817439,-0.8349164744626444,0.5219248362183312,-0.9370270733152576,-0.056994965190212965
0.8422393527514077,2.187147625164025,1.1432387387837148,-0.9982667380740863,-3.222137499726782,-0.21218719769672167
-2.924478849278947,0.5405256660900883,-0.41522715662117554,-0.7657131434906418,-0.7237918823993789,1.5027658809570066
0.02202743923845218,1.549500057246403,-0.5924735657860778,-0.7992292619267373,-1.1771382251888343,-0.14841804060471608
-2.2470128665918576,-1.5096318224989582,-0.5195382368252498,-1.3572294831971512,0.8894822316704326,-0.7395526668272219
-1.646208276251838,-1.2572443105749715,0.17623526187365177,0.9790457967876642,0.014121567183123164,0.21891281280828584
-2.7605968491521904,-1.0655186318706216,0.014008827195657728,0.019344701616551743,1.0541820853586403,-0.9869953676784452
5.594300884053559,-0.4329673924716624,-1.3622129940879433,-0.13627413306858913,1.756023218380723,-0.19932136498447361
-0.420040725481127,-2.9360652931353237,1.3998635847557062,2.2656282031230424,-1.851780838099139,-0.052361900624821045
3.694553001012243,-1.6443485599200538,-0.14461751676022633,-2.380782554035971,-1.5853895129954934,0.4986344416323791
-0.3449201595790137,1.6541709569254144,0.9705492913852646,-1.8692324483583869,-1.8906112594364526,-1.796513664374814
-0.19462687119169178,-2.6795373183526654,-0.06764342737337134,0.2302949796001669,-0.04963673320675046,-0.9398390967046852
-2.5265960084307224,-1.5019580416733642,-0.024118287323488762,0.6039656733229635,-0.4960293375012613,-0.1804045480934745
-4.674434684921401,1.3424768944554937,0.03955221120104451,-1.095477543161069,2.085560961468969,0.48950115422499535
3.9742086070896216,-1.3158013733426897,-0.7040911522033769,0.8958900459413879,-1.1893900994800937,-0.41959295111351935
-2.5066768902534657,1.895321497356168,-0.4462327706230009,-0.9513891143197623,0.8212826153149256,0.7305612297715242
-3.4737590954547777,0.5749067102089879,-0.7051403313862643,-1.8769339846038442,0.39786302661236056,0.12253998956527173
-3.212705765717696,0.8325597641096236,-0.2284382762160051,-0.6038713621093621,0.9546037680668142,-0.20692780379531805
0.0662165170612471,-0.8377489724267869,-0.41325092927513407,1.513799064824545,0.3202614154478185,0.06847726119655384
-3.39625501270472,0.7647615557138362,-0.486911472255107,-1.323836810784189,0.43807735164083655,0.6998395146022711
0.6079183336629812,1.5048331901854763,-1.0849459658247589,-0.2637351773140353,-0.09005310957395292,0.0014607517719823358
-2.8510296751647206,-1.4262945794114827,-0.08378702941867408,-0.3444857485845349,0.8001388465392624,-1.055804654246861
-3.2630776985313608,-0.4359641946725722,0.05986839368305661,-0.8548060063103086,-0.5265104943842607,1.80207855738161
1.5159123788657745,2.180238925815144,-0.2428919791880399,1.8199378109462434,-1.6051013996133483,0.2586420064474228
-0.3234777076055218,1.9857140333285657,-0.17298452603497327,1.623532410293992,-2.4538491366729946,-0.23894666323767577
2.9168597154970426,-0.6454096784388845,-0.8690722734658759,-0.3026120025038107,-0.3616884432935011,-0.2724777130163097
-2.782097739512259,-1.6896989445876713,0.5571527825916655,1.137658920240998,-0.69304787761535,-0.18174284268444796
-2.9659872524997732,-1.7508616914673343,0.2582832443769559,-0.29431063902552485,1.1541372912655803,-0.13043706951027856
-4.001833596706958,1.5471746574401617,-0.4002049951948811,-1.9124757496936864,1.5637806899128566,0.7772810083215924
-2.282263981158469,-1.2933524475267704,0.7649222027285707,1.8163293431316159,-0.33964998666034424,-0.38758987481258034
-2.8499537142548395,-2.2374841784387733,0.436702187941361,0.895165344740887,-0.370578014835831,-0.6275237062682992
-0.686321637484669,-3.9459019154932156,-0.0816866393305156,0.27479239484095613,-1.4444205137790724,-0.17789620263982758
0.8024805634533911,2.048202172206157,0.9179377367714163,-0.0665058371444659,-0.8522428521021325,0.022953755090947037
-2.3801025452916376,-1.4174426104124753,2.5013238852707818,1.3209213170821734,1.8478828351694703,2.019835690330298
-3.055636068651238,-1.3154166570128496,0.28974818674148145,0.31917638566865514,0.9651971587391313,-1.1018945033963752
1.6754494382750331,2.829328511168409,-1.8096122827623853,0.6392378066534163,-0.7109685943527667,1.4086222119507004
6.241011438072835,-0.40945912878811397,4.190460862970924,-0.22461072863399364,-0.18756501885764276,0.13779638693780527
-2.7851800804655937,-1.1845301417156702,0.3824385185270077,0.5490545491095195,0.7531171877062703,-0.6386993056846069
5.1065372604720345,-0.13226612460387863,1.6714081765090356,0.00012979726942683123,0.8460749683094825,0.26461897999593387
4.292557711995917,-1.5990098420428092,-1.1649267440533473,1.5345312456967166,-0.32931222050651754,-1.4830871294429202
-0.30186284561018956,-3.5502960805193937,-0.10902586029472482,0.5483937078612671,-1.2710512591803014,0.47031929191134453
0.7361758337000119,2.7368019535939823,4.74503254486442,-2.5280859898630563,-2.6601459193483508,-3.4573614864167435
-0.11923540761525664,1.1494459948229403,-1.1754703768770507,-1.3871866437680578,-0.8897256811668482,0.0053993741570084125
-2.8211679688490365,-1.790985982719241,2.5469169071646856,0.9589323790281767,1.7911783024609398,2.014403001873242
4.327561194901968,-1.655077717567895,-2.383611047999843,0.26133552067342514,-0.45440237527970795,1.3956591722050167
-3.3560892520594767,0.6829318377197746,-0.3805612251620343,-1.1001791470822893,0.7675035217723124,-0.08219113425353423
5.166160548922136,-1.8288239466807914,-1.2069297754653996,1.1972670787296733,0.66818696715726,2.7639663310079254
-3.249203145469277,0.25852879522878286,0.2762480355970807,0.7281713017467129,-0.44262574767615454,0.5670309146248852
-2.867535362367545,-1.7613945873831078,0.6532887409091873,-0.3306016211789879,1.6838803818634587,0.7139272375345905
0.9332396210169427,2.101746923701827,-1.3769682053261119,-1.1408422702999903,-0.43451051496950416,-0.2379944053625468
3.041571693337027,1.0338832727652802,1.0963984184667097,0.8383906074494322,3.6493582910563345,-0.243048431510062
2.5828162783179915,-1.8822340361973293,0.7053871704559125,0.49288979114446296,-1.3254232491995324,1.2420518498425173
3.2855548459800263,-1.1760543076057768,-1.3521058057876993,0.12773500425548207,0.4303740174444115,-0.6283115653256469
0.6707911050115781,1.9919011728106335,0.5827711834573941,1.4493097189204738,-2.06188101471166,-0.5280795503942299
-3.316790214574144,-0.1592880624231157,-0.05291864952434502,0.26992736752228164,0.26622531584031367,1.1350728577266826
-1.6963593237310894,0.5623395998512948,0.7530805070932808,-2.0860129399674916,-1.7191527243493518,-0.974062893715946
4.195983737503478,-1.1293542136589594,-1.5173791474065967,0.22942001108323076,0.9072189001930498,-0.46975523071422737
1.6005850494769351,-1.026893863039358,-1.1413510748830027,-0.8613461988735083,-0.8383964740367443,-0.08197614421519854
-1.353232504028987,2.589572726776546,-1.1021999688032,-1.6156717557775775,-0.5043960851952435,1.0206490361122582
6.964232712794398,0.47828630208565504,-1.4476233212616325,-0.19092676118453158,0.7003061742051936,-2.2402751719783454
0.06504915192876132,0.7218477049013157,-0.5283950057658392,-0.4712708665511058,-2.020927802865884,1.0179097891214466
-3.410212819425173,-0.3186580111279915,-0.2556438067139705,-0.9558041428061639,2.2824623051991293,-0.2144435176151825
-3.0473199479198505,-1.396711683305736,0.5942423717034154,0.5538782358046944,0.7557532443809428,-1.136176103800874
-1.8262394608453039,3.0314172234336687,-0.12401936934888312,0.8492608194995827,0.7581376199001306,-0.8512630851943366
0.6489625036527793,1.1052826048879287,-0.5923079546288408,1.353305091516622,-1.7003863287276093,0.04786018134304482
4.188973866405001,-0.619328190116041,-1.7563604206992698,-0.6043349828162317,0.20932525452085257,-0.5737529161475396
-2.42157000011815,-1.6763867092390792,0.1931011040943989,0.9214785829171984,-0.5506548836184487,-0.543453168177263
5.027499234926901,0.002712863361790479,-1.5601407600782475,1.275730919873117,0.8061870893940623,-0.5427102266934593
0.0509394786564512,0.5490355001502479,0.26524693066822447,0.8935362877130036,-1.7285271835116223,-0.45499724527049296
-2.840522079852426,-1.931067628866627,-0.13632639716878453,-1.0364485095083373,0.969317931588728,-0.8142444400529756
-2.799766844616708,2.253467769232928,0.16930702297427014,0.913929733682452,0.8547819659685498,-1.154171541699748
-2.2636661047244653,-2.2638990295956227,0.8186437471385329,0.48035626875867826,0.2795972994386715,2.1629781456194936
1.584314265532381,2.4695733052044897,1.479091151640695,0.4767924655779149,-2.7525143933086897,-1.129104398278499
-2.9350928510677683,0.18748561225432545,1.711311937047667,1.011456741500216,-0.24032429887144005,1.817873873904092
-2.889818502088512,0.7993050044221768,0.40782849820282785,1.3060999433061946,-0.5026790159184741,-0.5236003415997393
-0.7218694653713713,-3.456289787836319,2.503229897970843,2.520132664594471,-0.7282381665026909,2.4788642919142965
-2.652929308721217,-2.2215081507336176,0.7421941073314038,1.3584905932488052,-0.1167382058059905,-0.08126853186394765
1.4617296736337964,2.0860823864826177,-0.5736923683474052,-0.33577360755667984,-0.3338127389326299,0.35276352043011466
-2.41891952674995,-1.8901896453682825,-0.029538172377267514,0.37839144160037624,-0.6814181575920238,-0.3076244516319002
-4.019140844313763,-0.4926515462697234,0.5536988425158564,-0.054919950603917585,1.7452145393658893,-0.7755772297716762
-3.1012637207101634,-1.8873854556725533,-0.04234000812972253,-0.4296285708193955,1.1516809682154516,-1.0632279898405044
0.44570107643734064,-1.9157112851471303,-0.2967298353930784,1.8485485126504175,-2.1134034840889395,0.2088027545668502
-4.140737530709699,2.940918229132925,0.4018396760291492,0.922926392507005,1.87274975893401,-1.7448047110727791
-2.3282446444549922,-2.668461918093999,-0.13138764005494247,-0.7175277757534807,-0.20002986190882469,0.9503022227546044
-2.518448925705231,-1.7937390255142043,0.2079181291580705,0.8049584573450631,-0.48361292498015807,0.43287411892985234
-0.33707105400787685,1.5503563876773852,2.4869514381572113,-0.30234649255923157,-1.0682223588705018,0.1063572581543703
1.870118547318933,2.6438473945443066,-1.5693790343690106,0.43251479900471707,-0.1555545773377994,-0.6443666799178583
-1.962586283957341,0.34041420075674633,-0.4930796712379559,-0.3631995318875329,-0.9767165643173644,-0.2020309975208356
0.3646540287092458,2.1464670170424394,-0.39754789456700196,0.019281292909357397,-0.4454524703794613,0.36375429107386703
5.797515562932459,-1.1823839548622437,-0.7242533186108969,-1.406024027702897,2.192070604116883,0.10901443898434951
-1.5635500086302145,-0.8249115971053821,-0.20880586917294508,-0.8246935527632563,0.946953767313001,0.1398564519019173
3.9005197991263567,-2.3591553430053445,-1.9259645051161043,0.6020127298850727,0.3974665372190258,0.25813218796893306
-0.23152809147130052,-1.6861610558655908,-0.6237298512126633,-0.4751643143670743,-1.5361742622340802,-1.0406920287126344
0.670058938697122,1.673812296531593,-1.2993160075696994,-1.2266422042754703,-0.47135867346766186,-0.25971604618574406
3.7908312213304702,-1.1000888885202478,-0.8951337799654338,-0.4203171071989451,0.5962844480812132,-1.2460686648229773
-2.970653361814608,1.6177606687880624,0.2563756797611408,0.6486836979202838,0.9010238960752508,-0.3524249526488994
-2.802901223401659,-1.353020415042514,1.7927584578404723,1.6084493171668262,1.2799796075537133,-0.7808478889843051
-2.6449246277623377,-2.215367511272613,0.4112836738421717,1.149121236869403,-0.24059407572079042,-0.7481596331202285
-2.3707044592689313,-0.8408748651365848,1.5391140759453865,1.692395692610001,1.0967080073013222,-1.1400875419064944
-3.1038626101781026,0.5753884442606504,-0.055765983606433,0.13104081821947153,-1.0752184426306635,0.21710284974778626
